MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,05/25/2013 12:05:00,,2878.00,1583.00,411.00,208.00,126.00,165.00,69.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 13:05:00,,2850.00,1563.00,407.00,205.00,125.00,164.00,68.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 14:05:00,,2766.00,1499.00,390.00,198.00,122.00,157.00,69.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 15:05:00,,2720.00,1445.00,379.00,195.00,118.00,148.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 16:05:00,,2713.00,1453.00,378.00,190.00,120.00,145.00,70.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 17:06:00,,2723.00,1461.00,383.00,191.00,119.00,148.00,70.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 18:06:00,,2717.00,1456.00,377.00,192.00,117.00,143.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 19:06:00,,2713.00,1441.00,375.00,192.00,121.00,143.00,71.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 20:06:00,,2715.00,1446.00,379.00,188.00,120.00,141.00,73.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 21:06:00,,2709.00,1458.00,378.00,192.00,118.00,145.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 22:07:00,,2743.00,1489.00,381.00,196.00,119.00,147.00,74.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/25/2013 23:07:00,,2695.00,1441.00,371.00,192.00,117.00,141.00,72.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 00:07:00,,2689.00,1435.00,374.00,185.00,118.00,142.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 01:07:00,,2697.00,1433.00,372.00,187.00,119.00,140.00,71.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 02:07:00,,2705.00,1438.00,373.00,186.00,117.00,138.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 03:08:00,,2709.00,1436.00,375.00,188.00,116.00,144.00,71.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 04:08:00,,2724.00,1447.00,374.00,187.00,119.00,142.00,70.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 05:08:00,,2714.00,1440.00,377.00,185.00,116.00,142.00,69.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 06:08:00,,2707.00,1430.00,374.00,183.00,117.00,145.00,67.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 07:08:00,,2711.00,1426.00,373.00,180.00,116.00,146.00,65.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 08:09:00,,2704.00,1426.00,368.00,184.00,116.00,145.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 09:09:00,,2716.00,1419.00,370.00,179.00,116.00,145.00,63.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 10:09:00,,2710.00,1422.00,370.00,181.00,117.00,147.00,66.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 11:09:00,,2728.00,1440.00,369.00,184.00,118.00,146.00,67.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 12:09:00,,2730.00,1440.00,372.00,185.00,118.00,144.00,68.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 13:10:00,,2711.00,1440.00,372.00,188.00,117.00,144.00,70.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 14:10:00,,2657.00,1420.00,375.00,187.00,116.00,141.00,74.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 15:10:00,,2606.00,1415.00,368.00,185.00,119.00,139.00,78.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 16:10:00,,2581.00,1406.00,373.00,187.00,119.00,136.00,80.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 17:10:00,,2540.00,1384.00,365.00,187.00,119.00,134.00,79.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 18:11:00,,2507.00,1384.00,366.00,187.00,120.00,133.00,80.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 19:11:00,,2459.00,1362.00,362.00,186.00,120.00,132.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 20:11:00,,2450.00,1358.00,362.00,184.00,117.00,131.00,84.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 21:11:00,,2443.00,1359.00,363.00,186.00,116.00,130.00,84.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 22:11:00,,2433.00,1344.00,362.00,184.00,115.00,130.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/26/2013 23:12:00,,2443.00,1341.00,365.00,183.00,119.00,130.00,85.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 00:12:00,,2469.00,1359.00,361.00,187.00,119.00,131.00,83.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 01:12:00,,2538.00,1378.00,365.00,181.00,119.00,132.00,82.00,35.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 02:12:00,,2569.00,1397.00,364.00,184.00,118.00,134.00,83.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 03:12:00,,2570.00,1390.00,366.00,187.00,117.00,134.00,81.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 04:13:00,,2537.00,1379.00,365.00,183.00,116.00,135.00,79.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 05:13:00,,2513.00,1374.00,361.00,183.00,118.00,136.00,78.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 06:13:00,,2544.00,1371.00,365.00,184.00,117.00,138.00,77.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 07:13:00,,2551.00,1383.00,364.00,183.00,116.00,137.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 08:13:00,,2568.00,1377.00,365.00,182.00,116.00,139.00,74.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 09:14:00,,2557.00,1380.00,368.00,181.00,118.00,140.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 10:14:00,,2563.00,1384.00,365.00,185.00,116.00,140.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 11:14:00,,2567.00,1394.00,364.00,186.00,118.00,143.00,74.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 12:14:00,,2539.00,1382.00,369.00,184.00,117.00,144.00,71.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 13:14:00,,2442.00,1355.00,369.00,183.00,118.00,142.00,76.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 14:15:00,,2289.00,1285.00,359.00,182.00,116.00,136.00,80.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 15:15:00,,2179.00,1229.00,354.00,179.00,115.00,133.00,84.00,35.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 16:15:00,,2148.00,1216.00,350.00,180.00,115.00,130.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 17:15:00,,2107.00,1206.00,350.00,181.00,118.00,131.00,86.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 18:15:00,,2079.00,1202.00,346.00,180.00,116.00,131.00,89.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 19:16:00,,2045.00,1186.00,345.00,176.00,115.00,130.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 20:16:00,,2038.00,1179.00,348.00,178.00,115.00,130.00,87.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 21:16:00,,2051.00,1184.00,344.00,180.00,118.00,131.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 22:16:00,,2108.00,1218.00,349.00,182.00,117.00,130.00,89.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/27/2013 23:16:00,,2153.00,1234.00,348.00,186.00,118.00,131.00,87.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 00:17:00,,2266.00,1288.00,358.00,190.00,118.00,131.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 01:17:00,,2358.00,1334.00,361.00,189.00,121.00,130.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 02:17:00,,2353.00,1326.00,362.00,189.00,120.00,132.00,85.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 03:17:00,,2346.00,1330.00,360.00,187.00,118.00,138.00,86.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 04:17:00,,2381.00,1333.00,364.00,192.00,120.00,134.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 05:18:00,,2435.00,1365.00,369.00,190.00,117.00,136.00,84.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 06:18:00,,2482.00,1384.00,370.00,194.00,121.00,138.00,87.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 07:18:00,,2507.00,1400.00,373.00,192.00,121.00,140.00,84.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 08:18:00,,2522.00,1396.00,377.00,194.00,121.00,138.00,85.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 09:18:00,,2525.00,1405.00,377.00,195.00,119.00,139.00,84.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 10:19:00,,2544.00,1416.00,375.00,198.00,120.00,142.00,81.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 11:19:00,,2537.00,1401.00,378.00,194.00,120.00,144.00,81.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 12:19:00,,2464.00,1399.00,369.00,196.00,124.00,139.00,83.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 13:19:00,,2344.00,1349.00,374.00,196.00,120.00,142.00,86.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 14:19:00,,2215.00,1285.00,364.00,193.00,121.00,136.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 15:20:00,,2171.00,1256.00,363.00,190.00,121.00,136.00,88.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 16:20:00,,2408.00,1436.00,395.00,218.00,128.00,152.00,95.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 17:20:00,,2655.00,1596.00,439.00,246.00,136.00,169.00,102.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 18:20:00,,2639.00,1583.00,424.00,242.00,137.00,164.00,97.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 19:20:00,,2717.00,1620.00,444.00,243.00,138.00,168.00,96.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 20:21:00,,2933.00,1816.00,475.00,272.00,149.00,183.00,99.00,42.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 21:21:00,,2970.00,1830.00,481.00,276.00,151.00,186.00,99.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 22:21:00,,2737.00,1599.00,428.00,234.00,135.00,162.00,88.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/28/2013 23:21:00,,2621.00,1506.00,403.00,216.00,129.00,153.00,86.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 00:21:00,,2549.00,1431.00,385.00,201.00,121.00,144.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 01:22:00,,2485.00,1363.00,375.00,193.00,118.00,140.00,80.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 02:22:00,,2450.00,1363.00,370.00,186.00,118.00,138.00,81.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 03:22:00,,2455.00,1356.00,363.00,185.00,118.00,140.00,78.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 04:22:00,,2441.00,1343.00,362.00,185.00,118.00,137.00,78.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 05:22:00,,2427.00,1346.00,368.00,184.00,118.00,135.00,78.00,36.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 06:23:00,,2428.00,1343.00,363.00,184.00,119.00,136.00,80.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 07:23:00,,2430.00,1342.00,365.00,185.00,119.00,134.00,82.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 08:23:00,,2426.00,1353.00,366.00,185.00,117.00,138.00,81.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 09:23:00,,2452.00,1369.00,371.00,192.00,120.00,141.00,81.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 10:23:00,,2452.00,1371.00,370.00,192.00,119.00,140.00,83.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 11:24:00,,2439.00,1368.00,369.00,192.00,118.00,140.00,82.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 12:24:00,,2421.00,1359.00,371.00,190.00,122.00,142.00,81.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 13:24:00,,2345.00,1336.00,368.00,193.00,121.00,140.00,84.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 14:24:00,,2287.00,1294.00,369.00,188.00,119.00,136.00,86.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 15:24:00,,2179.00,1249.00,357.00,187.00,120.00,136.00,88.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 16:25:00,,2128.00,1236.00,361.00,189.00,120.00,137.00,88.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 17:25:00,,2126.00,1238.00,358.00,190.00,120.00,138.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 18:25:00,,2111.00,1243.00,365.00,194.00,123.00,139.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 19:25:00,,2170.00,1285.00,363.00,201.00,123.00,140.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 20:25:00,,2159.00,1276.00,362.00,201.00,124.00,138.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 21:26:00,,2117.00,1256.00,361.00,198.00,124.00,141.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 22:26:00,,2137.00,1258.00,352.00,200.00,119.00,137.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/29/2013 23:26:00,,2173.00,1292.00,361.00,200.00,120.00,140.00,94.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 00:26:00,,2230.00,1322.00,368.00,200.00,122.00,142.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 01:26:00,,2301.00,1352.00,373.00,205.00,123.00,141.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 02:27:00,,2326.00,1366.00,373.00,207.00,123.00,142.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 03:27:00,,2350.00,1379.00,378.00,207.00,124.00,142.00,95.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 04:27:00,,2372.00,1391.00,377.00,203.00,126.00,143.00,98.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 05:27:00,,2430.00,1415.00,378.00,213.00,128.00,143.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 06:27:00,,2441.00,1421.00,381.00,211.00,123.00,143.00,95.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 07:28:00,,2480.00,1436.00,383.00,214.00,127.00,146.00,95.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 08:28:00,,2499.00,1452.00,384.00,213.00,127.00,145.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 09:28:00,,2523.00,1461.00,390.00,212.00,124.00,146.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 10:28:00,,2559.00,1483.00,386.00,217.00,128.00,146.00,96.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 11:28:00,,2553.00,1485.00,389.00,219.00,127.00,146.00,96.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 12:29:00,,2483.00,1455.00,391.00,218.00,130.00,146.00,96.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 13:29:00,,2358.00,1398.00,385.00,215.00,127.00,145.00,96.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 14:07:00,,2234.00,1342.00,374.00,214.00,127.00,148.00,97.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 15:15:00,,2108.00,1234.00,350.00,192.00,119.00,136.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 16:15:00,,2036.00,1202.00,353.00,192.00,119.00,136.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 17:15:00,,2020.00,1192.00,348.00,192.00,118.00,140.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 18:15:00,,1983.00,1171.00,348.00,191.00,118.00,139.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 19:15:00,,1986.00,1180.00,346.00,190.00,121.00,139.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 20:16:00,,2000.00,1187.00,346.00,191.00,121.00,136.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 21:16:00,,1989.00,1184.00,341.00,191.00,116.00,135.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 22:16:00,,2000.00,1188.00,343.00,192.00,116.00,136.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,05/30/2013 23:16:00,,2057.00,1220.00,351.00,194.00,121.00,139.00,88.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 00:16:00,,2116.00,1260.00,355.00,197.00,123.00,140.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 01:17:00,,2189.00,1294.00,363.00,196.00,121.00,141.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 02:17:00,,2227.00,1304.00,365.00,202.00,122.00,140.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 03:17:00,,2263.00,1324.00,367.00,202.00,122.00,138.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 04:17:00,,2315.00,1340.00,367.00,206.00,122.00,142.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 05:17:00,,2348.00,1379.00,375.00,204.00,125.00,141.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 06:18:00,,2396.00,1404.00,373.00,205.00,124.00,143.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 07:18:00,,2427.00,1413.00,376.00,209.00,124.00,141.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 08:18:00,,2464.00,1429.00,379.00,213.00,126.00,143.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 09:18:00,,2487.00,1444.00,384.00,211.00,123.00,143.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 10:18:00,,2492.00,1449.00,384.00,213.00,124.00,142.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 11:19:00,,2515.00,1456.00,381.00,215.00,127.00,148.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 12:19:00,,2449.00,1444.00,386.00,215.00,125.00,144.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 13:19:00,,2325.00,1371.00,374.00,208.00,127.00,145.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 14:19:00,,2204.00,1319.00,370.00,212.00,123.00,142.00,97.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 15:19:00,,2136.00,1277.00,367.00,202.00,124.00,141.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 16:20:00,,2075.00,1245.00,361.00,205.00,123.00,143.00,96.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 17:20:00,,2024.00,1216.00,360.00,198.00,121.00,141.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 18:20:00,,1988.00,1187.00,350.00,193.00,120.00,137.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 19:20:00,,1993.00,1189.00,350.00,190.00,117.00,139.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 20:20:00,,2013.00,1189.00,343.00,195.00,118.00,137.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 21:21:00,,2004.00,1186.00,348.00,191.00,117.00,134.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 22:21:00,,1988.00,1176.00,346.00,190.00,120.00,134.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,05/31/2013 23:21:00,,2055.00,1204.00,348.00,190.00,119.00,135.00,90.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 00:21:00,,2101.00,1236.00,352.00,190.00,119.00,135.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 01:21:00,,2162.00,1272.00,354.00,191.00,121.00,135.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 02:22:00,,2210.00,1286.00,360.00,196.00,117.00,136.00,94.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 03:22:00,,2269.00,1315.00,362.00,196.00,120.00,139.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 04:22:00,,2287.00,1339.00,360.00,194.00,119.00,139.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 05:22:00,,2346.00,1357.00,365.00,200.00,123.00,139.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 06:22:00,,2376.00,1370.00,369.00,201.00,122.00,138.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 07:23:00,,2411.00,1386.00,370.00,202.00,123.00,139.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 08:23:00,,2445.00,1397.00,373.00,200.00,121.00,135.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 09:23:00,,2475.00,1412.00,377.00,202.00,123.00,136.00,89.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 10:23:00,,2484.00,1411.00,373.00,201.00,122.00,138.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 11:23:00,,2470.00,1407.00,371.00,203.00,121.00,139.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 12:24:00,,2455.00,1391.00,368.00,198.00,121.00,137.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 13:24:00,,2327.00,1347.00,369.00,198.00,120.00,137.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 14:24:00,,2232.00,1305.00,365.00,196.00,120.00,135.00,90.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 15:24:00,,2157.00,1257.00,360.00,194.00,122.00,137.00,89.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 16:24:00,,2068.00,1223.00,349.00,194.00,119.00,138.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 17:25:00,,2044.00,1206.00,349.00,192.00,119.00,140.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 18:25:00,,2049.00,1211.00,352.00,190.00,119.00,135.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 19:25:00,,2015.00,1188.00,349.00,189.00,116.00,136.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 20:25:00,,2004.00,1172.00,345.00,185.00,115.00,134.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 21:25:00,,1979.00,1165.00,344.00,187.00,115.00,133.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 22:26:00,,2025.00,1193.00,344.00,188.00,119.00,132.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/01/2013 23:26:00,,2074.00,1224.00,347.00,188.00,117.00,135.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 00:26:00,,2152.00,1256.00,353.00,193.00,119.00,137.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 01:26:00,,2227.00,1300.00,357.00,193.00,118.00,134.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 02:26:00,,2244.00,1310.00,356.00,194.00,121.00,136.00,90.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 03:27:00,,2294.00,1321.00,361.00,194.00,117.00,136.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 04:27:00,,2323.00,1338.00,366.00,193.00,120.00,136.00,89.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 05:27:00,,2364.00,1348.00,367.00,191.00,120.00,136.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 06:27:00,,2392.00,1365.00,367.00,196.00,120.00,135.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 07:27:00,,2412.00,1372.00,364.00,196.00,121.00,133.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 08:28:00,,2430.00,1381.00,368.00,194.00,118.00,134.00,87.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 09:28:00,,2442.00,1382.00,367.00,198.00,119.00,135.00,87.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 10:28:00,,2434.00,1383.00,368.00,198.00,120.00,135.00,88.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 11:28:00,,2432.00,1378.00,372.00,193.00,117.00,136.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 12:29:00,,2390.00,1360.00,365.00,193.00,119.00,137.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 13:29:00,,2274.00,1319.00,361.00,192.00,121.00,137.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 14:29:00,,2224.00,1294.00,358.00,192.00,121.00,133.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 15:29:00,,2164.00,1263.00,355.00,193.00,118.00,135.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 16:29:00,,2115.00,1239.00,354.00,190.00,117.00,134.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 17:30:00,,2100.00,1228.00,351.00,190.00,120.00,134.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,06/02/2013 18:30:00,,2061.00,1213.00,354.00,189.00,120.00,136.00,93.00,37.00,APPROVED
