MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,09/10/2015 03:51:00,,1821.00,1244.00,383.00,219.00,136.00,166.00,113.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 04:51:00,,1860.00,1251.00,382.00,215.00,136.00,165.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 05:52:00,,1878.00,1269.00,386.00,217.00,136.00,167.00,113.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 06:52:00,,1878.00,1264.00,389.00,217.00,140.00,167.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 07:52:00,,1912.00,1295.00,389.00,224.00,140.00,164.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 08:52:00,,1939.00,1308.00,392.00,228.00,139.00,169.00,111.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 09:52:00,,1956.00,1319.00,393.00,225.00,140.00,166.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 10:53:00,,1952.00,1311.00,398.00,226.00,142.00,166.00,114.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 11:53:00,,1961.00,1312.00,393.00,224.00,142.00,168.00,111.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 12:53:00,,1947.00,1320.00,396.00,223.00,140.00,166.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 13:53:00,,1959.00,1323.00,394.00,226.00,141.00,170.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 14:53:00,,1929.00,1305.00,395.00,227.00,142.00,170.00,114.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 15:54:00,,1806.00,1236.00,387.00,222.00,143.00,170.00,112.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 16:54:00,,1705.00,1170.00,375.00,217.00,138.00,168.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 17:54:00,,1633.00,1121.00,368.00,214.00,135.00,166.00,115.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 18:54:00,,1603.00,1116.00,365.00,217.00,134.00,168.00,118.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 19:55:00,,1660.00,1164.00,371.00,230.00,138.00,175.00,119.00,36.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 20:55:00,,1685.00,1191.00,378.00,228.00,139.00,175.00,117.00,36.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 21:55:00,,1788.00,1238.00,382.00,230.00,140.00,175.00,114.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 22:55:00,,1778.00,1226.00,372.00,226.00,138.00,170.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/10/2015 23:55:00,,1777.00,1218.00,375.00,220.00,135.00,165.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 00:56:00,,1800.00,1216.00,367.00,212.00,135.00,159.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 01:56:00,,1772.00,1182.00,364.00,203.00,131.00,161.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 02:56:00,,1753.00,1165.00,363.00,203.00,132.00,157.00,106.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 03:56:00,,1801.00,1184.00,368.00,198.00,132.00,156.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 04:56:00,,1820.00,1195.00,367.00,201.00,131.00,155.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 05:57:00,,1833.00,1209.00,369.00,202.00,133.00,157.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 06:57:00,,1851.00,1224.00,376.00,204.00,133.00,160.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 07:57:00,,1880.00,1238.00,376.00,207.00,133.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 08:57:00,,1878.00,1236.00,375.00,204.00,134.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 10:17:00,,1876.00,1227.00,366.00,199.00,134.00,153.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 11:17:00,,1915.00,1264.00,378.00,211.00,137.00,158.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 12:18:00,,1939.00,1274.00,381.00,207.00,136.00,162.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 13:18:00,,1954.00,1312.00,389.00,220.00,137.00,167.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 14:18:00,,1950.00,1310.00,388.00,218.00,138.00,166.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 15:18:00,,1932.00,1300.00,389.00,216.00,139.00,162.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 16:18:00,,1919.00,1286.00,389.00,220.00,138.00,166.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 17:19:00,,1854.00,1247.00,382.00,221.00,138.00,168.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 18:19:00,,1768.00,1209.00,376.00,220.00,138.00,167.00,115.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 19:19:00,,1736.00,1198.00,378.00,221.00,141.00,171.00,114.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 20:19:00,,1726.00,1198.00,378.00,224.00,137.00,169.00,116.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 21:19:00,,1732.00,1186.00,372.00,225.00,139.00,171.00,117.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 22:20:00,,1725.00,1193.00,377.00,223.00,139.00,169.00,116.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/11/2015 23:20:00,,1717.00,1198.00,377.00,219.00,140.00,171.00,117.00,34.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 00:20:00,,1745.00,1207.00,380.00,222.00,138.00,173.00,118.00,33.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 01:20:00,,1806.00,1236.00,383.00,221.00,140.00,170.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 02:21:00,,1853.00,1257.00,380.00,227.00,137.00,166.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 03:21:00,,1870.00,1255.00,375.00,217.00,139.00,163.00,113.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 04:21:00,,1883.00,1250.00,376.00,212.00,135.00,160.00,110.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 05:21:00,,1877.00,1243.00,374.00,208.00,136.00,160.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 06:21:00,,1885.00,1245.00,375.00,205.00,137.00,161.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 07:22:00,,1893.00,1250.00,375.00,212.00,135.00,158.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 08:22:00,,1920.00,1291.00,378.00,214.00,137.00,162.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 09:22:00,,1923.00,1270.00,384.00,217.00,138.00,163.00,109.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 10:22:00,,1917.00,1269.00,383.00,218.00,139.00,163.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 11:22:00,,1918.00,1281.00,384.00,215.00,135.00,162.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 12:23:00,,1923.00,1269.00,383.00,212.00,137.00,164.00,111.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 13:23:00,,1908.00,1265.00,380.00,212.00,135.00,162.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 14:23:00,,1894.00,1263.00,377.00,209.00,135.00,162.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 15:23:00,,1880.00,1230.00,373.00,206.00,133.00,160.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 16:24:00,,1854.00,1228.00,376.00,212.00,134.00,162.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 17:24:00,,1840.00,1222.00,371.00,207.00,136.00,160.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 18:24:00,,1853.00,1225.00,367.00,207.00,131.00,160.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 19:24:00,,1854.00,1230.00,378.00,207.00,133.00,161.00,110.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 20:24:00,,1855.00,1234.00,373.00,209.00,132.00,160.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 21:25:00,,1848.00,1226.00,375.00,208.00,136.00,159.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 22:25:00,,1851.00,1223.00,378.00,212.00,136.00,161.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2015 23:25:00,,1780.00,1184.00,367.00,207.00,134.00,160.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 00:25:00,,1729.00,1164.00,368.00,206.00,131.00,162.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 01:25:00,,1696.00,1144.00,362.00,205.00,132.00,161.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 02:26:00,,1710.00,1146.00,363.00,205.00,137.00,160.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 03:26:00,,1767.00,1184.00,372.00,207.00,136.00,156.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 04:26:00,,1812.00,1198.00,373.00,204.00,133.00,158.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 05:26:00,,1830.00,1200.00,369.00,203.00,134.00,155.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 06:26:00,,1813.00,1200.00,367.00,204.00,132.00,154.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 07:27:00,,1819.00,1204.00,367.00,201.00,131.00,159.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 08:27:00,,1844.00,1212.00,370.00,200.00,136.00,162.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 09:27:00,,1817.00,1206.00,368.00,204.00,135.00,156.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 10:27:00,,1826.00,1210.00,374.00,201.00,132.00,155.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 11:28:00,,1828.00,1208.00,370.00,205.00,135.00,161.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 12:28:00,,1835.00,1216.00,372.00,204.00,134.00,158.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 13:28:00,,1841.00,1217.00,372.00,202.00,130.00,154.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 14:28:00,,1848.00,1218.00,371.00,205.00,134.00,157.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 15:28:00,,1810.00,1203.00,372.00,204.00,130.00,159.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 16:29:00,,1755.00,1179.00,367.00,205.00,134.00,158.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 17:29:00,,1726.00,1165.00,369.00,205.00,135.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 18:29:00,,1678.00,1128.00,367.00,204.00,133.00,155.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 19:29:00,,1654.00,1108.00,354.00,197.00,129.00,154.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 20:29:00,,1651.00,1103.00,355.00,197.00,131.00,155.00,112.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 21:30:00,,1654.00,1111.00,356.00,199.00,130.00,160.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 22:30:00,,1692.00,1128.00,359.00,202.00,131.00,157.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2015 23:30:00,,1734.00,1161.00,369.00,204.00,134.00,159.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 00:30:00,,1786.00,1188.00,371.00,206.00,136.00,158.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 01:30:00,,1810.00,1197.00,368.00,202.00,135.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 02:31:00,,1836.00,1213.00,368.00,203.00,130.00,155.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 03:31:00,,1832.00,1205.00,366.00,202.00,134.00,155.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 04:31:00,,1840.00,1205.00,366.00,199.00,132.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 05:31:00,,1843.00,1210.00,367.00,202.00,130.00,156.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 06:32:00,,1841.00,1214.00,368.00,202.00,133.00,157.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 07:32:00,,1851.00,1212.00,374.00,202.00,133.00,155.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 08:32:00,,1858.00,1228.00,372.00,205.00,133.00,159.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 09:32:00,,1862.00,1226.00,374.00,208.00,134.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 10:32:00,,1848.00,1229.00,373.00,208.00,136.00,158.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 11:33:00,,1857.00,1237.00,374.00,209.00,135.00,160.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 12:33:00,,1843.00,1224.00,373.00,206.00,138.00,158.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 13:43:00,,1842.00,1206.00,367.00,201.00,130.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 14:43:00,,1838.00,1225.00,372.00,210.00,137.00,155.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 15:44:00,,1823.00,1220.00,373.00,211.00,135.00,160.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 16:44:00,,1805.00,1200.00,366.00,205.00,135.00,161.00,112.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 17:44:00,,1790.00,1191.00,366.00,207.00,131.00,158.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 18:44:00,,1757.00,1168.00,369.00,203.00,132.00,160.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 19:45:00,,1751.00,1176.00,368.00,202.00,136.00,158.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 20:45:00,,1750.00,1169.00,365.00,205.00,132.00,158.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 21:45:00,,1751.00,1166.00,362.00,202.00,131.00,158.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 22:45:00,,1782.00,1184.00,362.00,204.00,133.00,158.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2015 23:45:00,,1816.00,1187.00,364.00,200.00,130.00,155.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 00:46:00,,1817.00,1195.00,366.00,202.00,132.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 01:46:00,,1823.00,1194.00,366.00,200.00,132.00,154.00,108.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 02:46:00,,1815.00,1199.00,364.00,203.00,131.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 03:46:00,,1847.00,1210.00,363.00,202.00,132.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 04:46:00,,1857.00,1228.00,370.00,206.00,133.00,158.00,106.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 05:47:00,,1876.00,1224.00,371.00,207.00,137.00,159.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 06:47:00,,1874.00,1231.00,372.00,204.00,133.00,158.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 07:47:00,,1885.00,1243.00,375.00,208.00,132.00,157.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 08:47:00,,1875.00,1225.00,374.00,206.00,134.00,159.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 09:48:00,,1874.00,1236.00,371.00,204.00,136.00,157.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 10:48:00,,1899.00,1249.00,376.00,210.00,136.00,161.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 11:48:00,,1912.00,1259.00,379.00,208.00,138.00,160.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 12:48:00,,1899.00,1243.00,381.00,209.00,134.00,161.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 13:48:00,,1881.00,1233.00,376.00,208.00,134.00,158.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 14:49:00,,1868.00,1230.00,372.00,202.00,133.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 15:49:00,,1826.00,1199.00,367.00,197.00,133.00,157.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 16:49:00,,1771.00,1174.00,360.00,196.00,131.00,154.00,106.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 17:49:00,,1739.00,1152.00,362.00,197.00,131.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 18:49:00,,1724.00,1151.00,360.00,203.00,133.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 19:50:00,,1694.00,1127.00,355.00,200.00,130.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 20:50:00,,1685.00,1113.00,353.00,196.00,129.00,154.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 21:50:00,,1687.00,1118.00,353.00,195.00,130.00,153.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 22:50:00,,1714.00,1130.00,353.00,192.00,129.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2015 23:50:00,,1758.00,1157.00,356.00,196.00,130.00,151.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 00:51:00,,1780.00,1166.00,359.00,196.00,130.00,155.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 01:51:00,,1796.00,1167.00,361.00,196.00,127.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 02:51:00,,1815.00,1180.00,360.00,197.00,129.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 03:51:00,,1822.00,1189.00,367.00,196.00,129.00,148.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 04:52:00,,1828.00,1185.00,358.00,194.00,132.00,150.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 05:52:00,,1841.00,1193.00,364.00,194.00,130.00,151.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 06:52:00,,1847.00,1194.00,361.00,195.00,130.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 07:52:00,,1857.00,1198.00,360.00,197.00,130.00,154.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 08:52:00,,1832.00,1190.00,362.00,195.00,128.00,152.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 09:53:00,,1827.00,1187.00,363.00,195.00,130.00,150.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 10:53:00,,1818.00,1182.00,359.00,194.00,131.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 11:53:00,,1818.00,1177.00,363.00,199.00,131.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 12:53:00,,1827.00,1185.00,358.00,194.00,130.00,154.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 13:53:00,,1822.00,1204.00,365.00,199.00,130.00,153.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 14:54:00,,1820.00,1193.00,362.00,197.00,132.00,153.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 15:54:00,,1802.00,1190.00,366.00,200.00,129.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 16:54:00,,1752.00,1153.00,360.00,197.00,132.00,153.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 17:54:00,,1715.00,1141.00,362.00,194.00,129.00,150.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 18:55:00,,1656.00,1103.00,350.00,191.00,130.00,155.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 19:55:00,,1664.00,1105.00,352.00,195.00,128.00,154.00,108.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 20:55:00,,1679.00,1107.00,357.00,193.00,129.00,155.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 21:55:00,,1683.00,1112.00,352.00,193.00,125.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 22:55:00,,1702.00,1120.00,353.00,192.00,130.00,153.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2015 23:56:00,,1705.00,1130.00,351.00,194.00,128.00,152.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 00:56:00,,1742.00,1154.00,354.00,196.00,130.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 01:56:00,,1787.00,1167.00,358.00,198.00,130.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 02:56:00,,1775.00,1176.00,364.00,199.00,129.00,154.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 03:56:00,,1771.00,1169.00,359.00,196.00,126.00,152.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 04:57:00,,1794.00,1172.00,362.00,199.00,131.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 05:57:00,,1782.00,1165.00,364.00,198.00,130.00,157.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 06:57:00,,1770.00,1169.00,359.00,198.00,130.00,156.00,107.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 07:57:00,,1781.00,1161.00,358.00,198.00,131.00,153.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 08:58:00,,1788.00,1164.00,361.00,198.00,131.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 09:58:00,,1787.00,1171.00,361.00,194.00,129.00,150.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 10:58:00,,1783.00,1169.00,363.00,194.00,130.00,151.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 11:58:00,,1787.00,1175.00,367.00,198.00,129.00,156.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 12:58:00,,1785.00,1175.00,367.00,199.00,129.00,156.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 13:59:00,,1804.00,1185.00,366.00,203.00,131.00,157.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 14:59:00,,1799.00,1190.00,365.00,204.00,132.00,155.00,108.00,28.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 15:59:00,,1806.00,1189.00,369.00,201.00,132.00,159.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 16:59:00,,1818.00,1226.00,375.00,207.00,136.00,159.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 17:59:00,,1810.00,1224.00,372.00,212.00,138.00,162.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 19:00:00,,1798.00,1210.00,376.00,212.00,134.00,162.00,111.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 20:00:00,,1727.00,1164.00,369.00,210.00,131.00,162.00,111.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 21:00:00,,1686.00,1153.00,365.00,209.00,133.00,160.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 22:00:00,,1683.00,1152.00,370.00,211.00,132.00,164.00,110.00,32.00,APPROVED
914,CA: SAN FRANCISCO,09/17/2015 23:01:00,,1690.00,1143.00,363.00,209.00,133.00,161.00,112.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 00:01:00,,1746.00,1170.00,366.00,208.00,134.00,164.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 01:01:00,,1783.00,1189.00,365.00,203.00,129.00,159.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 02:01:00,,1806.00,1187.00,368.00,199.00,129.00,157.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 03:01:00,,1825.00,1205.00,370.00,204.00,132.00,156.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 04:02:00,,1842.00,1220.00,371.00,201.00,133.00,158.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 05:02:00,,1852.00,1217.00,375.00,203.00,134.00,155.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 06:02:00,,1859.00,1219.00,373.00,207.00,136.00,155.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 07:02:00,,1857.00,1221.00,368.00,203.00,134.00,159.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/18/2015 08:02:00,,1859.00,1214.00,374.00,205.00,132.00,157.00,108.00,31.00,APPROVED
