MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,11/17/2017 14:14:00,31.00,972.00,511.00,153.00,82.00,49.00,68.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 15:14:00,31.00,957.00,508.00,150.00,81.00,50.00,68.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,11/17/2017 16:15:00,30.00,955.00,503.00,149.00,79.00,49.00,67.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 17:15:00,32.00,950.00,504.00,149.00,80.00,48.00,66.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,11/17/2017 18:15:00,33.00,943.00,492.00,148.00,76.00,49.00,66.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 19:15:00,31.00,949.00,493.00,149.00,75.00,49.00,66.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 20:16:00,32.00,941.00,493.00,147.00,76.00,47.00,66.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 21:16:00,32.00,946.00,489.00,145.00,76.00,47.00,65.00,47.00,40.00,APPROVED
302,DC: WASHINGTON,11/17/2017 22:16:00,31.00,944.00,489.00,149.00,75.00,47.00,66.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,11/17/2017 23:16:00,30.00,954.00,492.00,149.00,79.00,47.00,65.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/18/2017 00:17:00,30.00,952.00,495.00,147.00,75.00,49.00,67.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,11/18/2017 01:17:00,30.00,962.00,507.00,149.00,77.00,48.00,65.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,11/18/2017 02:17:00,31.00,977.00,517.00,155.00,81.00,49.00,69.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/18/2017 03:17:00,31.00,992.00,523.00,154.00,83.00,51.00,69.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,11/18/2017 04:18:00,32.00,1003.00,542.00,157.00,87.00,52.00,72.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/18/2017 05:18:00,31.00,1003.00,543.00,160.00,85.00,51.00,71.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/18/2017 06:18:00,34.00,1014.00,550.00,165.00,89.00,50.00,71.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/18/2017 07:18:00,33.00,1033.00,572.00,168.00,91.00,52.00,74.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 08:18:00,33.00,1068.00,594.00,173.00,97.00,56.00,78.00,54.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 09:19:00,33.00,1091.00,615.00,180.00,100.00,57.00,82.00,56.00,44.00,APPROVED
302,DC: WASHINGTON,11/18/2017 10:19:00,35.00,1108.00,628.00,185.00,104.00,58.00,83.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 11:19:00,33.00,1114.00,645.00,189.00,107.00,59.00,87.00,59.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 12:19:00,34.00,1116.00,646.00,194.00,107.00,59.00,86.00,59.00,44.00,APPROVED
302,DC: WASHINGTON,11/18/2017 13:20:00,34.00,1120.00,641.00,189.00,108.00,59.00,86.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 14:20:00,35.00,1115.00,640.00,193.00,106.00,59.00,85.00,60.00,44.00,APPROVED
302,DC: WASHINGTON,11/18/2017 15:20:00,34.00,1119.00,639.00,192.00,106.00,59.00,86.00,59.00,44.00,APPROVED
302,DC: WASHINGTON,11/18/2017 16:20:00,37.00,1114.00,625.00,193.00,101.00,60.00,86.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 17:21:00,35.00,1092.00,621.00,190.00,99.00,60.00,85.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 18:21:00,36.00,1075.00,608.00,185.00,95.00,56.00,82.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 19:21:00,35.00,1071.00,595.00,180.00,92.00,58.00,80.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 20:21:00,35.00,1069.00,587.00,182.00,92.00,55.00,79.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 21:22:00,35.00,1069.00,592.00,181.00,92.00,55.00,80.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,11/18/2017 22:22:00,33.00,1073.00,594.00,180.00,93.00,55.00,82.00,54.00,43.00,APPROVED
302,DC: WASHINGTON,11/18/2017 23:22:00,32.00,1066.00,592.00,180.00,92.00,56.00,79.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 00:22:00,35.00,1049.00,577.00,174.00,89.00,55.00,80.00,53.00,43.00,APPROVED
302,DC: WASHINGTON,11/19/2017 01:22:00,33.00,1038.00,562.00,172.00,86.00,53.00,77.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 02:23:00,35.00,1019.00,553.00,170.00,87.00,53.00,77.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/19/2017 03:23:00,34.00,1020.00,552.00,172.00,84.00,52.00,76.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 04:23:00,35.00,1016.00,549.00,170.00,81.00,52.00,75.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/19/2017 05:23:00,34.00,1012.00,545.00,170.00,84.00,52.00,74.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 06:24:00,37.00,1109.00,629.00,191.00,94.00,58.00,82.00,54.00,45.00,APPROVED
302,DC: WASHINGTON,11/19/2017 07:24:00,47.00,1315.00,816.00,257.00,128.00,73.00,109.00,69.00,46.00,APPROVED
302,DC: WASHINGTON,11/19/2017 08:24:00,39.00,1181.00,685.00,214.00,109.00,63.00,94.00,60.00,45.00,APPROVED
302,DC: WASHINGTON,11/19/2017 09:24:00,38.00,1093.00,610.00,190.00,95.00,59.00,84.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,11/19/2017 10:25:00,49.00,1405.00,880.00,268.00,135.00,76.00,116.00,71.00,48.00,APPROVED
302,DC: WASHINGTON,11/19/2017 11:25:00,43.00,1205.00,736.00,229.00,122.00,70.00,104.00,65.00,45.00,APPROVED
302,DC: WASHINGTON,11/19/2017 12:25:00,35.00,1063.00,616.00,188.00,102.00,58.00,86.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,11/19/2017 13:25:00,34.00,1018.00,564.00,172.00,93.00,53.00,75.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 14:26:00,34.00,997.00,549.00,163.00,90.00,53.00,75.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 15:26:00,33.00,992.00,533.00,159.00,85.00,51.00,72.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 16:26:00,33.00,987.00,524.00,159.00,83.00,52.00,72.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 17:26:00,31.00,981.00,529.00,157.00,82.00,51.00,71.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 18:26:00,33.00,964.00,517.00,155.00,80.00,49.00,71.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 19:27:00,31.00,968.00,510.00,153.00,80.00,49.00,67.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 20:27:00,34.00,960.00,510.00,153.00,78.00,47.00,67.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,11/19/2017 21:27:00,32.00,963.00,508.00,153.00,81.00,49.00,67.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/19/2017 22:27:00,33.00,967.00,510.00,153.00,78.00,48.00,68.00,49.00,42.00,APPROVED
302,DC: WASHINGTON,11/19/2017 23:28:00,31.00,964.00,506.00,149.00,81.00,50.00,67.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,11/20/2017 00:28:00,31.00,962.00,508.00,152.00,80.00,48.00,68.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,11/20/2017 01:28:00,32.00,970.00,519.00,152.00,81.00,49.00,67.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 02:28:00,33.00,973.00,518.00,155.00,81.00,51.00,66.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/20/2017 03:29:00,33.00,984.00,526.00,155.00,85.00,48.00,70.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 04:29:00,31.00,991.00,534.00,160.00,86.00,51.00,73.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,11/20/2017 05:29:00,34.00,986.00,545.00,158.00,88.00,52.00,72.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 06:29:00,33.00,995.00,540.00,159.00,90.00,52.00,71.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 07:29:00,32.00,995.00,534.00,162.00,85.00,52.00,72.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,11/20/2017 08:30:00,32.00,988.00,540.00,161.00,88.00,52.00,73.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/20/2017 09:30:00,32.00,983.00,535.00,159.00,86.00,53.00,71.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 10:30:00,31.00,995.00,535.00,160.00,87.00,51.00,71.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 11:30:00,32.00,984.00,532.00,160.00,88.00,51.00,70.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 12:31:00,32.00,983.00,542.00,162.00,87.00,52.00,70.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/20/2017 13:31:00,31.00,982.00,536.00,161.00,89.00,52.00,73.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 14:31:00,31.00,992.00,539.00,161.00,89.00,51.00,71.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 15:31:00,32.00,984.00,527.00,159.00,87.00,51.00,71.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/20/2017 16:32:00,31.00,989.00,535.00,160.00,87.00,53.00,73.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/20/2017 17:32:00,31.00,987.00,530.00,160.00,86.00,52.00,71.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 18:32:00,30.00,989.00,533.00,160.00,89.00,51.00,73.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 19:32:00,33.00,980.00,536.00,164.00,88.00,53.00,72.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 20:33:00,32.00,978.00,521.00,158.00,82.00,51.00,70.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 21:33:00,32.00,974.00,523.00,157.00,83.00,51.00,71.00,50.00,43.00,APPROVED
302,DC: WASHINGTON,11/20/2017 22:33:00,32.00,980.00,516.00,159.00,82.00,50.00,72.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/20/2017 23:33:00,30.00,973.00,516.00,158.00,83.00,50.00,69.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 00:33:00,32.00,971.00,516.00,156.00,81.00,49.00,69.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 01:34:00,32.00,966.00,509.00,151.00,80.00,49.00,68.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 02:34:00,30.00,969.00,508.00,153.00,80.00,50.00,67.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 03:34:00,32.00,975.00,514.00,154.00,77.00,47.00,67.00,49.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 04:34:00,31.00,984.00,516.00,157.00,80.00,50.00,69.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 06:35:00,32.00,1006.00,544.00,162.00,87.00,52.00,72.00,53.00,39.00,APPROVED
302,DC: WASHINGTON,11/21/2017 07:35:00,31.00,1022.00,556.00,165.00,91.00,54.00,71.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 08:35:00,33.00,1027.00,569.00,171.00,94.00,54.00,73.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 09:36:00,32.00,1038.00,580.00,170.00,92.00,53.00,76.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 10:36:00,32.00,1049.00,585.00,175.00,93.00,55.00,76.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,11/21/2017 11:36:00,34.00,1042.00,585.00,171.00,97.00,54.00,76.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 12:36:00,32.00,1044.00,582.00,172.00,93.00,55.00,77.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 13:11:00,35.00,1051.00,578.00,178.00,95.00,52.00,76.00,56.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 14:18:00,33.00,1008.00,514.00,151.00,78.00,49.00,67.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 15:18:00,32.00,1020.00,537.00,160.00,81.00,49.00,71.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 16:18:00,35.00,1009.00,537.00,162.00,85.00,52.00,74.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 17:18:00,35.00,977.00,520.00,155.00,80.00,49.00,69.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 18:19:00,33.00,966.00,501.00,153.00,75.00,48.00,69.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 19:19:00,33.00,963.00,499.00,152.00,75.00,47.00,67.00,47.00,42.00,APPROVED
302,DC: WASHINGTON,11/21/2017 20:19:00,33.00,963.00,496.00,152.00,75.00,47.00,67.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 21:19:00,33.00,951.00,481.00,149.00,75.00,49.00,67.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,11/21/2017 22:20:00,32.00,935.00,471.00,146.00,71.00,48.00,67.00,47.00,40.00,APPROVED
302,DC: WASHINGTON,11/21/2017 23:20:00,30.00,932.00,467.00,142.00,68.00,46.00,64.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 00:20:00,33.00,934.00,471.00,145.00,69.00,45.00,62.00,44.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 01:20:00,33.00,951.00,474.00,144.00,69.00,44.00,64.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 02:21:00,30.00,956.00,485.00,146.00,73.00,46.00,66.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 03:21:00,30.00,951.00,485.00,144.00,74.00,47.00,65.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 04:21:00,32.00,954.00,483.00,145.00,73.00,45.00,64.00,47.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 05:21:00,31.00,957.00,489.00,144.00,74.00,48.00,64.00,47.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 06:21:00,32.00,959.00,489.00,146.00,76.00,47.00,66.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 07:22:00,32.00,966.00,494.00,149.00,73.00,48.00,65.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 08:22:00,31.00,967.00,498.00,150.00,75.00,48.00,68.00,48.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 09:22:00,33.00,997.00,521.00,154.00,81.00,49.00,70.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,11/22/2017 10:22:00,35.00,1032.00,553.00,166.00,84.00,52.00,73.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 11:23:00,33.00,1014.00,547.00,166.00,83.00,50.00,73.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 12:23:00,33.00,1022.00,541.00,166.00,86.00,52.00,73.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 13:23:00,34.00,1015.00,545.00,168.00,85.00,52.00,70.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 14:23:00,34.00,1002.00,545.00,165.00,85.00,52.00,75.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 15:24:00,33.00,1032.00,558.00,167.00,85.00,53.00,75.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/22/2017 16:24:00,34.00,1038.00,571.00,173.00,88.00,53.00,76.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/22/2017 17:24:00,33.00,1000.00,545.00,168.00,87.00,53.00,73.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/22/2017 18:24:00,33.00,986.00,528.00,161.00,82.00,50.00,73.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/22/2017 19:24:00,31.00,1006.00,545.00,162.00,85.00,51.00,73.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,11/22/2017 20:25:00,33.00,1030.00,563.00,168.00,89.00,54.00,76.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 21:25:00,32.00,1028.00,571.00,169.00,91.00,55.00,76.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 22:25:00,32.00,1020.00,564.00,171.00,92.00,54.00,75.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/22/2017 23:25:00,31.00,1009.00,557.00,167.00,92.00,53.00,74.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 00:26:00,32.00,1009.00,557.00,170.00,91.00,53.00,73.00,54.00,44.00,APPROVED
302,DC: WASHINGTON,11/23/2017 01:26:00,33.00,1011.00,553.00,167.00,89.00,51.00,72.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 02:26:00,32.00,1006.00,537.00,161.00,88.00,53.00,73.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 03:26:00,30.00,990.00,539.00,160.00,87.00,52.00,73.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/23/2017 04:27:00,32.00,983.00,528.00,158.00,87.00,52.00,70.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 05:27:00,32.00,979.00,526.00,158.00,87.00,51.00,71.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 06:27:00,30.00,978.00,527.00,152.00,85.00,53.00,69.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 07:27:00,31.00,973.00,527.00,156.00,85.00,52.00,72.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 08:27:00,32.00,977.00,535.00,155.00,85.00,51.00,70.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 09:28:00,31.00,964.00,521.00,156.00,84.00,50.00,70.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 10:28:00,32.00,967.00,520.00,152.00,85.00,50.00,69.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 11:28:00,30.00,977.00,526.00,156.00,88.00,50.00,69.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 12:28:00,31.00,980.00,521.00,150.00,86.00,51.00,69.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 13:29:00,35.00,984.00,546.00,159.00,91.00,50.00,71.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 14:29:00,32.00,993.00,543.00,160.00,91.00,52.00,73.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 15:29:00,33.00,968.00,526.00,156.00,85.00,51.00,71.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 16:29:00,30.00,956.00,509.00,154.00,86.00,48.00,68.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 17:30:00,31.00,957.00,514.00,151.00,80.00,51.00,69.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 18:30:00,31.00,960.00,497.00,151.00,81.00,48.00,66.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 19:30:00,31.00,939.00,492.00,148.00,78.00,49.00,68.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 20:30:00,31.00,942.00,487.00,148.00,76.00,47.00,64.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 21:30:00,31.00,944.00,483.00,142.00,76.00,48.00,65.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,11/23/2017 22:31:00,31.00,947.00,490.00,148.00,77.00,48.00,65.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,11/23/2017 23:31:00,30.00,951.00,495.00,152.00,76.00,49.00,66.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,11/24/2017 00:31:00,32.00,969.00,501.00,149.00,80.00,47.00,67.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,11/24/2017 01:31:00,32.00,983.00,520.00,152.00,83.00,50.00,68.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 02:32:00,34.00,999.00,534.00,156.00,85.00,50.00,69.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/24/2017 03:32:00,32.00,1012.00,546.00,160.00,88.00,50.00,71.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,11/24/2017 04:32:00,32.00,1024.00,555.00,165.00,86.00,53.00,71.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,11/24/2017 06:33:00,35.00,1069.00,608.00,180.00,102.00,57.00,83.00,57.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 07:33:00,33.00,1083.00,624.00,184.00,104.00,57.00,84.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,11/24/2017 08:33:00,33.00,1103.00,657.00,191.00,112.00,61.00,86.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,11/24/2017 09:33:00,34.00,1113.00,660.00,194.00,115.00,63.00,88.00,61.00,44.00,APPROVED
302,DC: WASHINGTON,11/24/2017 10:34:00,35.00,1119.00,675.00,199.00,115.00,64.00,92.00,62.00,43.00,APPROVED
302,DC: WASHINGTON,11/24/2017 11:06:00,34.00,1124.00,687.00,199.00,122.00,61.00,91.00,61.00,44.00,APPROVED
302,DC: WASHINGTON,11/24/2017 12:12:00,34.00,1087.00,594.00,169.00,94.00,54.00,75.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,11/24/2017 13:13:00,34.00,1133.00,662.00,193.00,115.00,63.00,86.00,61.00,43.00,APPROVED
302,DC: WASHINGTON,11/24/2017 14:13:00,36.00,1169.00,697.00,202.00,119.00,64.00,95.00,63.00,44.00,APPROVED
302,DC: WASHINGTON,11/24/2017 15:13:00,35.00,1144.00,678.00,205.00,118.00,64.00,91.00,62.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 16:13:00,34.00,1111.00,655.00,196.00,107.00,61.00,90.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,11/24/2017 17:14:00,35.00,1082.00,622.00,190.00,101.00,58.00,86.00,58.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 18:14:00,34.00,1045.00,589.00,178.00,96.00,56.00,78.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,11/24/2017 19:14:00,33.00,1034.00,575.00,176.00,91.00,55.00,79.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 20:14:00,32.00,1030.00,572.00,177.00,89.00,55.00,80.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 21:14:00,34.00,1024.00,565.00,171.00,88.00,52.00,78.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,11/24/2017 22:15:00,33.00,1016.00,550.00,172.00,86.00,53.00,72.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,11/24/2017 23:15:00,34.00,1008.00,552.00,169.00,87.00,51.00,73.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/25/2017 00:15:00,32.00,1002.00,541.00,161.00,84.00,51.00,72.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 01:15:00,33.00,999.00,536.00,160.00,82.00,50.00,71.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 02:16:00,34.00,1002.00,535.00,160.00,83.00,51.00,69.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 05:16:00,32.00,991.00,523.00,157.00,80.00,50.00,68.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 06:17:00,32.00,991.00,525.00,153.00,81.00,50.00,68.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 07:17:00,32.00,1003.00,537.00,157.00,86.00,51.00,71.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 08:17:00,35.00,1012.00,543.00,160.00,87.00,52.00,72.00,52.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 09:17:00,34.00,1013.00,548.00,160.00,90.00,52.00,73.00,52.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 10:18:00,33.00,1009.00,553.00,160.00,87.00,53.00,74.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,11/25/2017 11:18:00,35.00,1023.00,558.00,164.00,88.00,52.00,73.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,11/25/2017 12:18:00,33.00,1039.00,561.00,166.00,90.00,54.00,75.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,11/25/2017 13:18:00,36.00,1045.00,576.00,171.00,93.00,55.00,75.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,11/25/2017 14:18:00,35.00,1054.00,575.00,171.00,90.00,54.00,75.00,53.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 15:19:00,35.00,1053.00,588.00,176.00,93.00,55.00,75.00,56.00,44.00,APPROVED
302,DC: WASHINGTON,11/25/2017 16:19:00,34.00,1069.00,591.00,180.00,92.00,54.00,77.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 17:19:00,36.00,1075.00,599.00,185.00,92.00,54.00,80.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,11/25/2017 18:19:00,35.00,1081.00,604.00,188.00,93.00,57.00,82.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 19:20:00,35.00,1084.00,607.00,185.00,95.00,57.00,82.00,56.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 20:20:00,34.00,1081.00,605.00,188.00,93.00,56.00,84.00,55.00,44.00,APPROVED
302,DC: WASHINGTON,11/25/2017 21:20:00,34.00,1095.00,611.00,189.00,93.00,56.00,81.00,56.00,44.00,APPROVED
302,DC: WASHINGTON,11/25/2017 22:20:00,36.00,1111.00,619.00,189.00,96.00,57.00,83.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,11/25/2017 23:21:00,35.00,1117.00,640.00,192.00,99.00,58.00,84.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,11/26/2017 00:21:00,37.00,1131.00,654.00,198.00,102.00,59.00,90.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,11/26/2017 01:21:00,34.00,1117.00,643.00,198.00,103.00,61.00,87.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,11/26/2017 02:21:00,36.00,1097.00,624.00,190.00,97.00,59.00,85.00,57.00,44.00,APPROVED
